LF,304.0932,0.272,0.133,0.839,-0.132,-0.683,0.269,0.666
RC,304.0932,0.646,1.273,1.035,-0.732,0.091,0.091,0.670
E,304.0932,0.341,1.454,0.866,0.109,-0.287,0.004,0.952
sw,304.0932,-0.051,1.000,1.200,0.000,0.000,0.000,1.000
bb,304.0932,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,304.194,0.141,0.840,1.020,0.071,0.028,-0.148,0.986
RF,304.194,0.525,0.131,0.755,-0.341,0.671,-0.349,0.558
LF,304.194,0.275,0.136,0.839,-0.128,-0.686,0.255,0.670
RC,304.194,0.647,1.277,1.040,-0.732,0.042,0.097,0.673
E,304.194,0.355,1.441,0.876,0.156,-0.302,0.023,0.940
sw,304.194,-0.113,1.000,1.200,0.000,0.000,0.000,1.000
bb,304.194,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,304.3046,0.173,0.839,1.018,0.087,0.039,-0.154,0.983
RF,304.3046,0.531,0.125,0.747,-0.339,0.647,-0.411,0.545
LF,304.3046,0.276,0.139,0.843,-0.123,-0.683,0.233,0.681
RC,304.3046,0.657,1.270,1.045,-0.710,-0.003,0.092,0.698
E,304.3046,0.377,1.439,0.888,0.192,-0.312,0.024,0.930
sw,304.3046,-0.178,1.000,1.200,0.000,0.000,0.000,1.000
bb,304.3046,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,304.4048,0.213,0.846,1.018,0.071,0.077,-0.143,0.984
RF,304.4048,0.532,0.123,0.745,-0.341,0.637,-0.432,0.539
LF,304.4048,0.280,0.140,0.847,-0.133,-0.670,0.221,0.696
RC,304.4048,0.667,1.256,1.050,-0.671,-0.047,0.059,0.737
E,304.4048,0.393,1.439,0.900,0.203,-0.311,0.020,0.928
sw,304.4048,-0.232,1.000,1.200,0.000,0.000,0.000,1.000
bb,304.4048,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,304.515,0.244,0.847,1.022,0.076,0.083,-0.141,0.984
RF,304.515,0.534,0.122,0.742,-0.349,0.640,-0.438,0.526
LF,304.515,0.281,0.141,0.845,-0.152,-0.673,0.221,0.690
RC,304.515,0.647,1.223,1.070,-0.556,-0.174,-0.033,0.812
E,304.515,0.400,1.436,0.910,0.221,-0.311,0.029,0.924
sw,304.515,-0.285,1.000,1.200,0.000,0.000,0.000,1.000
bb,304.515,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,304.6162,0.264,0.851,1.022,0.071,0.092,-0.142,0.983
RF,304.6162,0.535,0.122,0.741,-0.353,0.643,-0.441,0.518
LF,304.6162,0.282,0.142,0.844,-0.160,-0.673,0.219,0.688
RC,304.6162,0.589,1.178,1.064,-0.390,-0.384,-0.118,0.828
E,304.6162,0.409,1.439,0.919,0.207,-0.319,0.023,0.925
sw,304.6162,-0.325,1.000,1.200,0.000,0.000,0.000,1.000
bb,304.6162,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,304.7261,0.271,0.853,1.020,0.079,0.084,-0.141,0.983
RF,304.7261,0.536,0.122,0.741,-0.355,0.646,-0.440,0.513
LF,304.7261,0.281,0.141,0.845,-0.162,-0.667,0.220,0.693
RC,304.7261,0.531,1.138,1.039,-0.268,-0.518,-0.187,0.791
E,304.7261,0.414,1.441,0.922,0.203,-0.348,0.009,0.915
sw,304.7261,-0.361,1.000,1.200,0.000,0.000,0.000,1.000
bb,304.7261,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,304.8264,0.267,0.853,1.021,0.086,0.073,-0.140,0.984
RF,304.8264,0.537,0.123,0.741,-0.358,0.645,-0.441,0.511
LF,304.8264,0.282,0.142,0.845,-0.162,-0.667,0.223,0.692
RC,304.8264,0.496,1.123,1.034,-0.210,-0.526,-0.262,0.782
E,304.8264,0.423,1.444,0.925,0.200,-0.339,0.011,0.919
sw,304.8264,-0.383,1.000,1.200,0.000,0.000,0.000,1.000
bb,304.8264,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,304.9376,0.262,0.860,1.026,0.084,0.050,-0.118,0.988
RF,304.9376,0.537,0.123,0.741,-0.359,0.644,-0.441,0.511
LF,304.9376,0.281,0.142,0.846,-0.160,-0.669,0.223,0.691
RC,304.9376,0.491,1.122,1.049,-0.202,-0.497,-0.314,0.783
E,304.9376,0.436,1.449,0.931,0.184,-0.282,0.014,0.941
sw,304.9376,-0.397,1.000,1.200,0.000,0.000,0.000,1.000
bb,304.9376,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.0381,0.259,0.863,1.028,0.078,0.047,-0.112,0.990
RF,305.0381,0.536,0.123,0.740,-0.362,0.643,-0.443,0.510
LF,305.0381,0.280,0.141,0.848,-0.154,-0.670,0.221,0.692
RC,305.0381,0.524,1.124,1.078,-0.220,-0.383,-0.399,0.804
E,305.0381,0.458,1.457,0.938,0.153,-0.160,0.010,0.975
sw,305.0381,-0.400,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.0381,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.1492,0.264,0.859,1.027,0.073,0.072,-0.120,0.987
RF,305.1492,0.535,0.122,0.739,-0.365,0.636,-0.450,0.509
LF,305.1492,0.279,0.140,0.849,-0.150,-0.671,0.221,0.692
RC,305.1492,0.574,1.106,1.101,-0.238,-0.197,-0.411,0.858
E,305.1492,0.503,1.472,0.933,0.092,0.065,0.004,0.994
sw,305.1492,-0.391,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.1492,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.2592,0.273,0.845,1.022,0.079,0.109,-0.144,0.980
RF,305.2592,0.535,0.121,0.735,-0.374,0.627,-0.464,0.502
LF,305.2592,0.279,0.140,0.849,-0.149,-0.670,0.221,0.693
RC,305.2592,0.622,1.091,1.099,-0.254,-0.036,-0.308,0.916
E,305.2592,0.541,1.482,0.908,0.052,0.271,0.006,0.961
sw,305.2592,-0.370,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.2592,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.3598,0.279,0.837,1.021,0.084,0.131,-0.144,0.977
RF,305.3598,0.534,0.120,0.734,-0.375,0.625,-0.467,0.500
LF,305.3598,0.280,0.139,0.848,-0.151,-0.669,0.222,0.693
RC,305.3598,0.632,1.095,1.078,-0.286,-0.001,-0.260,0.922
E,305.3598,0.558,1.479,0.888,0.056,0.384,-0.008,0.921
sw,305.3598,-0.342,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.3598,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.4708,0.291,0.837,1.026,0.077,0.163,-0.148,0.973
RF,305.4708,0.534,0.120,0.733,-0.379,0.625,-0.469,0.495
LF,305.4708,0.280,0.140,0.849,-0.152,-0.667,0.219,0.696
RC,305.4708,0.628,1.102,1.059,-0.312,-0.005,-0.237,0.920
E,305.4708,0.558,1.471,0.883,0.086,0.401,-0.018,0.912
sw,305.4708,-0.300,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.4708,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.5711,0.300,0.839,1.028,0.070,0.188,-0.156,0.967
RF,305.5711,0.534,0.120,0.732,-0.383,0.628,-0.468,0.490
LF,305.5711,0.281,0.140,0.849,-0.152,-0.665,0.215,0.699
RC,305.5711,0.627,1.106,1.048,-0.336,-0.013,-0.211,0.918
E,305.5711,0.543,1.464,0.894,0.120,0.323,-0.023,0.939
sw,305.5711,-0.255,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.5711,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.6714,0.309,0.844,1.027,0.056,0.219,-0.168,0.959
RF,305.6714,0.534,0.120,0.732,-0.386,0.627,-0.466,0.491
LF,305.6714,0.281,0.140,0.849,-0.153,-0.664,0.217,0.699
RC,305.6714,0.640,1.124,1.037,-0.391,0.006,-0.174,0.904
E,305.6714,0.504,1.451,0.913,0.180,0.132,-0.038,0.974
sw,305.6714,-0.204,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.6714,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.7813,0.309,0.846,1.020,0.046,0.242,-0.184,0.952
RF,305.7813,0.533,0.120,0.732,-0.385,0.627,-0.464,0.494
LF,305.7813,0.280,0.139,0.849,-0.152,-0.665,0.219,0.698
RC,305.7813,0.661,1.151,1.028,-0.465,0.036,-0.124,0.876
E,305.7813,0.448,1.440,0.921,0.226,-0.111,-0.043,0.967
sw,305.7813,-0.141,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.7813,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.8813,0.301,0.844,1.010,0.054,0.243,-0.194,0.949
RF,305.8813,0.533,0.120,0.733,-0.382,0.624,-0.461,0.502
LF,305.8813,0.280,0.139,0.848,-0.153,-0.666,0.224,0.695
RC,305.8813,0.679,1.173,1.025,-0.513,0.060,-0.112,0.849
E,305.8813,0.412,1.430,0.920,0.253,-0.250,-0.032,0.934
sw,305.8813,-0.081,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.8813,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,305.9926,0.285,0.841,0.999,0.066,0.225,-0.195,0.952
RF,305.9926,0.532,0.121,0.734,-0.379,0.625,-0.456,0.508
LF,305.9926,0.279,0.138,0.848,-0.152,-0.669,0.228,0.691
RC,305.9926,0.686,1.193,1.026,-0.551,0.072,-0.098,0.825
E,305.9926,0.394,1.417,0.921,0.294,-0.296,-0.003,0.909
sw,305.9926,-0.012,1.000,1.200,0.000,0.000,0.000,1.000
bb,305.9926,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,306.1032,0.269,0.833,0.988,0.085,0.196,-0.191,0.958
RF,306.1032,0.532,0.121,0.735,-0.373,0.624,-0.454,0.516
LF,306.1032,0.279,0.139,0.847,-0.151,-0.672,0.230,0.688
RC,306.1032,0.676,1.206,1.034,-0.574,0.040,-0.073,0.814
E,306.1032,0.386,1.410,0.927,0.310,-0.302,0.014,0.901
sw,306.1032,0.057,1.000,1.200,0.000,0.000,0.000,1.000
bb,306.1032,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,306.204,0.258,0.823,0.980,0.107,0.178,-0.190,0.960
RF,306.204,0.532,0.120,0.736,-0.366,0.619,-0.454,0.526
LF,306.204,0.279,0.139,0.847,-0.150,-0.673,0.230,0.686
RC,306.204,0.670,1.211,1.042,-0.590,0.018,-0.059,0.805
E,306.204,0.389,1.406,0.937,0.317,-0.278,0.023,0.907
sw,306.204,0.119,1.000,1.200,0.000,0.000,0.000,1.000
bb,306.204,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,306.3139,0.248,0.817,0.983,0.118,0.150,-0.183,0.964
RF,306.3139,0.532,0.121,0.739,-0.355,0.623,-0.452,0.531
LF,306.3139,0.278,0.139,0.849,-0.143,-0.675,0.225,0.688
RC,306.3139,0.676,1.201,1.059,-0.573,0.022,-0.051,0.818
E,306.3139,0.399,1.402,0.953,0.328,-0.233,0.031,0.915
sw,306.3139,0.184,1.000,1.200,0.000,0.000,0.000,1.000
bb,306.3139,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,306.4254,0.246,0.816,0.994,0.121,0.149,-0.184,0.964
RF,306.4254,0.533,0.121,0.741,-0.353,0.633,-0.444,0.527
LF,306.4254,0.279,0.139,0.850,-0.141,-0.674,0.221,0.690
RC,306.4254,0.688,1.190,1.073,-0.545,0.050,-0.062,0.835
E,306.4254,0.409,1.398,0.970,0.344,-0.187,0.040,0.919
sw,306.4254,0.242,1.000,1.200,0.000,0.000,0.000,1.000
bb,306.4254,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,306.5371,0.251,0.818,1.012,0.118,0.167,-0.189,0.960
RF,306.5371,0.533,0.121,0.740,-0.357,0.641,-0.437,0.521
LF,306.5371,0.279,0.140,0.852,-0.139,-0.672,0.218,0.694
RC,306.5371,0.692,1.192,1.079,-0.544,0.061,-0.052,0.835
E,306.5371,0.418,1.396,0.986,0.359,-0.147,0.036,0.921
sw,306.5371,0.294,1.000,1.200,0.000,0.000,0.000,1.000
bb,306.5371,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,306.6473,0.257,0.822,1.032,0.112,0.177,-0.190,0.959
RF,306.6473,0.533,0.122,0.742,-0.355,0.646,-0.430,0.521
LF,306.6473,0.279,0.140,0.853,-0.138,-0.670,0.216,0.696
RC,306.6473,0.695,1.198,1.084,-0.549,0.064,-0.044,0.832
E,306.6473,0.425,1.393,1.000,0.370,-0.116,0.034,0.921
sw,306.6473,0.337,1.000,1.200,0.000,0.000,0.000,1.000
bb,306.6473,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,306.7476,0.265,0.826,1.048,0.106,0.192,-0.195,0.956
RF,306.7476,0.533,0.123,0.742,-0.355,0.648,-0.427,0.521
LF,306.7476,0.280,0.140,0.853,-0.137,-0.670,0.214,0.698
RC,306.7476,0.699,1.203,1.087,-0.555,0.070,-0.036,0.828
E,306.7476,0.428,1.390,1.011,0.372,-0.106,0.046,0.921
sw,306.7476,0.366,1.000,1.200,0.000,0.000,0.000,1.000
bb,306.7476,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,306.8583,0.271,0.828,1.060,0.103,0.200,-0.199,0.954
RF,306.8583,0.532,0.123,0.743,-0.352,0.650,-0.424,0.523
LF,306.8583,0.279,0.140,0.854,-0.134,-0.670,0.209,0.699
RC,306.8583,0.706,1.205,1.087,-0.562,0.080,-0.024,0.823
E,306.8583,0.431,1.385,1.021,0.378,-0.094,0.045,0.920
sw,306.8583,0.389,1.000,1.200,0.000,0.000,0.000,1.000
bb,306.8583,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,306.9702,0.271,0.825,1.064,0.108,0.201,-0.201,0.953
RF,306.9702,0.533,0.122,0.743,-0.351,0.651,-0.424,0.523
LF,306.9702,0.280,0.140,0.855,-0.131,-0.671,0.205,0.700
RC,306.9702,0.711,1.203,1.088,-0.559,0.086,-0.017,0.824
E,306.9702,0.435,1.382,1.025,0.389,-0.085,0.037,0.917
sw,306.9702,0.399,1.000,1.200,0.000,0.000,0.000,1.000
bb,306.9702,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,307.0702,0.269,0.820,1.063,0.119,0.201,-0.204,0.951
RF,307.0702,0.533,0.122,0.744,-0.347,0.651,-0.424,0.526
LF,307.0702,0.281,0.141,0.857,-0.128,-0.670,0.202,0.703
RC,307.0702,0.713,1.201,1.091,-0.556,0.087,-0.018,0.826
E,307.0702,0.438,1.382,1.029,0.389,-0.085,0.034,0.917
sw,307.0702,0.398,1.000,1.200,0.000,0.000,0.000,1.000
bb,307.0702,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,307.1808,0.263,0.813,1.059,0.130,0.201,-0.208,0.948
RF,307.1808,0.533,0.123,0.745,-0.344,0.652,-0.423,0.526
LF,307.1808,0.281,0.141,0.857,-0.129,-0.671,0.199,0.703
RC,307.1808,0.713,1.200,1.094,-0.555,0.084,-0.022,0.827
E,307.1808,0.440,1.383,1.031,0.388,-0.089,0.030,0.917
sw,307.1808,0.386,1.000,1.200,0.000,0.000,0.000,1.000
bb,307.1808,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,307.2919,0.261,0.809,1.055,0.139,0.202,-0.210,0.946
RF,307.2919,0.534,0.122,0.745,-0.341,0.651,-0.426,0.528
LF,307.2919,0.282,0.143,0.859,-0.125,-0.674,0.195,0.701
RC,307.2919,0.712,1.201,1.097,-0.557,0.077,-0.016,0.827
E,307.2919,0.442,1.383,1.032,0.387,-0.093,0.028,0.917
sw,307.2919,0.362,1.000,1.200,0.000,0.000,0.000,1.000
bb,307.2919,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,307.392,0.264,0.807,1.053,0.140,0.212,-0.211,0.944
RF,307.392,0.533,0.122,0.745,-0.342,0.651,-0.431,0.523
LF,307.392,0.284,0.148,0.864,-0.114,-0.675,0.191,0.703
RC,307.392,0.709,1.202,1.100,-0.562,0.072,-0.019,0.824
E,307.392,0.438,1.384,1.031,0.388,-0.116,0.021,0.914
sw,307.392,0.331,1.000,1.200,0.000,0.000,0.000,1.000
bb,307.392,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,307.5039,0.266,0.816,1.061,0.119,0.215,-0.216,0.945
RF,307.5039,0.532,0.120,0.742,-0.348,0.644,-0.436,0.524
LF,307.5039,0.289,0.162,0.880,-0.086,-0.698,0.166,0.691
RC,307.5039,0.700,1.202,1.112,-0.569,0.058,-0.021,0.820
E,307.5039,0.425,1.386,1.035,0.376,-0.163,0.003,0.912
sw,307.5039,0.287,1.000,1.200,0.000,0.000,0.000,1.000
bb,307.5039,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,307.6139,0.260,0.828,1.079,0.093,0.217,-0.227,0.945
RF,307.6139,0.531,0.120,0.742,-0.352,0.641,-0.431,0.529
LF,307.6139,0.296,0.156,0.946,-0.105,-0.681,0.226,0.689
RC,307.6139,0.675,1.200,1.151,-0.570,0.039,-0.043,0.820
E,307.6139,0.410,1.387,1.051,0.376,-0.175,0.003,0.910
sw,307.6139,0.234,1.000,1.200,0.000,0.000,0.000,1.000
bb,307.6139,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,307.7249,0.254,0.837,1.111,0.080,0.214,-0.205,0.952
RF,307.7249,0.528,0.123,0.746,-0.346,0.643,-0.413,0.544
LF,307.7249,0.292,0.142,1.037,-0.147,-0.651,0.294,0.684
RC,307.7249,0.634,1.206,1.198,-0.582,0.013,-0.067,0.810
E,307.7249,0.391,1.387,1.083,0.366,-0.149,0.019,0.918
sw,307.7249,0.174,1.000,1.200,0.000,0.000,0.000,1.000
bb,307.7249,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,307.825,0.244,0.837,1.154,0.058,0.198,-0.192,0.959
RF,307.825,0.525,0.133,0.765,-0.300,0.672,-0.355,0.576
LF,307.825,0.300,0.132,1.038,-0.092,-0.643,0.296,0.701
RC,307.825,0.606,1.216,1.237,-0.599,-0.003,-0.062,0.799
E,307.825,0.371,1.380,1.116,0.367,-0.104,0.026,0.924
sw,307.825,0.115,1.000,1.200,0.000,0.000,0.000,1.000
bb,307.825,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,307.9396,0.226,0.838,1.196,0.047,0.196,-0.201,0.959
RF,307.9396,0.508,0.204,0.860,-0.183,0.687,-0.234,0.663
LF,307.9396,0.291,0.130,1.035,-0.087,-0.667,0.296,0.678
RC,307.9396,0.599,1.232,1.270,-0.605,0.032,-0.053,0.794
E,307.9396,0.344,1.379,1.155,0.367,-0.070,0.035,0.927
sw,307.9396,0.047,1.000,1.200,0.000,0.000,0.000,1.000
bb,307.9396,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.0468,0.203,0.846,1.230,0.041,0.155,-0.185,0.970
RF,308.0468,0.477,0.208,1.011,-0.147,0.597,-0.336,0.714
LF,308.0468,0.289,0.133,1.030,-0.098,-0.687,0.294,0.658
RC,308.0468,0.594,1.254,1.295,-0.611,0.036,-0.027,0.790
E,308.0468,0.324,1.380,1.184,0.389,-0.051,0.051,0.918
sw,308.0468,-0.023,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.0468,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.1472,0.190,0.855,1.265,0.042,0.142,-0.168,0.975
RF,308.1472,0.447,0.166,1.166,-0.204,0.486,-0.465,0.711
LF,308.1472,0.292,0.132,1.028,-0.107,-0.675,0.298,0.666
RC,308.1472,0.600,1.280,1.309,-0.629,0.043,-0.001,0.776
E,308.1472,0.318,1.381,1.212,0.398,-0.018,0.053,0.916
sw,308.1472,-0.085,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.1472,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.2482,0.196,0.860,1.315,0.029,0.195,-0.179,0.964
RF,308.2482,0.415,0.149,1.287,-0.310,0.493,-0.526,0.620
LF,308.2482,0.295,0.130,1.028,-0.106,-0.703,0.285,0.643
RC,308.2482,0.611,1.295,1.318,-0.652,0.065,0.030,0.755
E,308.2482,0.323,1.377,1.242,0.400,0.035,0.056,0.914
sw,308.2482,-0.145,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.2482,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.3579,0.224,0.872,1.391,-0.014,0.264,-0.175,0.948
RF,308.3579,0.390,0.142,1.362,-0.415,0.606,-0.518,0.439
LF,308.3579,0.296,0.128,1.037,-0.062,-0.699,0.273,0.658
RC,308.3579,0.626,1.295,1.328,-0.663,0.094,0.065,0.740
E,308.3579,0.338,1.370,1.283,0.387,0.103,0.041,0.915
sw,308.3579,-0.207,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.3579,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.458,0.276,0.879,1.452,-0.038,0.391,-0.162,0.905
RF,308.458,0.388,0.132,1.393,-0.463,0.698,-0.450,0.310
LF,308.458,0.294,0.129,1.045,-0.020,-0.697,0.249,0.672
RC,308.458,0.647,1.285,1.334,-0.659,0.137,0.108,0.731
E,308.458,0.362,1.368,1.324,0.376,0.168,0.017,0.911
sw,308.458,-0.258,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.458,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.5584,0.337,0.891,1.511,-0.081,0.491,-0.156,0.853
RF,308.5584,0.389,0.127,1.402,-0.447,0.715,-0.433,0.319
LF,308.5584,0.290,0.138,1.058,0.021,-0.706,0.188,0.683
RC,308.5584,0.680,1.271,1.332,-0.648,0.214,0.151,0.715
E,308.5584,0.394,1.371,1.368,0.353,0.241,-0.022,0.904
sw,308.5584,-0.303,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.5584,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.6691,0.393,0.902,1.566,-0.130,0.577,-0.177,0.787
RF,308.6691,0.394,0.126,1.406,-0.432,0.745,-0.400,0.314
LF,308.6691,0.276,0.168,1.091,0.086,-0.715,0.112,0.685
RC,308.6691,0.719,1.257,1.320,-0.623,0.328,0.188,0.684
E,308.6691,0.428,1.380,1.415,0.315,0.308,-0.066,0.895
sw,308.6691,-0.344,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.6691,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.7692,0.433,0.917,1.601,-0.162,0.642,-0.182,0.727
RF,308.7692,0.394,0.125,1.407,-0.425,0.750,-0.395,0.317
LF,308.7692,0.233,0.215,1.183,0.161,-0.687,0.007,0.708
RC,308.7692,0.745,1.248,1.315,-0.586,0.408,0.218,0.665
E,308.7692,0.454,1.390,1.446,0.285,0.364,-0.107,0.880
sw,308.7692,-0.372,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.7692,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.8703,0.489,0.944,1.638,-0.207,0.664,-0.157,0.701
RF,308.8703,0.394,0.126,1.408,-0.426,0.756,-0.382,0.318
LF,308.8703,0.196,0.248,1.289,0.192,-0.542,-0.007,0.818
RC,308.8703,0.758,1.242,1.316,-0.561,0.461,0.206,0.656
E,308.8703,0.476,1.395,1.468,0.279,0.425,-0.134,0.850
sw,308.8703,-0.390,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.8703,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,308.98,0.525,0.972,1.662,-0.232,0.681,-0.119,0.684
RF,308.98,0.390,0.126,1.407,-0.445,0.753,-0.372,0.311
LF,308.98,0.186,0.212,1.444,0.074,-0.435,0.038,0.896
RC,308.98,0.756,1.236,1.330,-0.533,0.490,0.206,0.658
E,308.98,0.494,1.401,1.490,0.286,0.477,-0.159,0.816
sw,308.98,-0.400,1.000,1.200,0.000,0.000,0.000,1.000
bb,308.98,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,309.0806,0.547,0.989,1.677,-0.231,0.699,-0.082,0.672
RF,309.0806,0.387,0.127,1.405,-0.468,0.752,-0.355,0.299
LF,309.0806,0.243,0.174,1.584,0.037,-0.190,0.173,0.966
RC,309.0806,0.750,1.233,1.352,-0.522,0.506,0.193,0.659
E,309.0806,0.509,1.407,1.509,0.287,0.515,-0.177,0.788
sw,309.0806,-0.398,1.000,1.200,0.000,0.000,0.000,1.000
bb,309.0806,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,309.1916,0.569,0.992,1.693,-0.221,0.725,-0.066,0.649
RF,309.1916,0.385,0.128,1.406,-0.472,0.759,-0.336,0.296
LF,309.1916,0.333,0.146,1.652,0.080,0.059,0.290,0.952
RC,309.1916,0.742,1.229,1.385,-0.508,0.509,0.185,0.670
E,309.1916,0.517,1.410,1.528,0.281,0.552,-0.190,0.762
sw,309.1916,-0.384,1.000,1.200,0.000,0.000,0.000,1.000
bb,309.1916,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,309.3029,0.591,0.983,1.707,-0.225,0.750,-0.059,0.619
RF,309.3029,0.385,0.131,1.408,-0.463,0.780,-0.308,0.287
LF,309.3029,0.311,0.141,1.645,0.059,-0.059,0.287,0.954
RC,309.3029,0.728,1.227,1.414,-0.499,0.503,0.204,0.675
E,309.3029,0.523,1.411,1.547,0.273,0.587,-0.198,0.737
sw,309.3029,-0.359,1.000,1.200,0.000,0.000,0.000,1.000
bb,309.3029,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,309.4039,0.603,0.976,1.714,-0.222,0.771,-0.065,0.594
RF,309.4039,0.384,0.135,1.412,-0.457,0.788,-0.297,0.287
LF,309.4039,0.309,0.140,1.644,0.068,-0.047,0.296,0.952
RC,309.4039,0.715,1.219,1.430,-0.481,0.510,0.222,0.678
E,309.4039,0.526,1.415,1.562,0.265,0.609,-0.198,0.721
sw,309.4039,-0.325,1.000,1.200,0.000,0.000,0.000,1.000
bb,309.4039,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,309.5136,0.613,0.975,1.722,-0.206,0.776,-0.049,0.594
RF,309.5136,0.387,0.142,1.421,-0.450,0.814,-0.266,0.252
LF,309.5136,0.308,0.138,1.646,0.082,-0.049,0.291,0.952
RC,309.5136,0.708,1.200,1.440,-0.461,0.529,0.204,0.682
E,309.5136,0.530,1.419,1.578,0.256,0.623,-0.200,0.712
sw,309.5136,-0.282,1.000,1.200,0.000,0.000,0.000,1.000
bb,309.5136,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,309.6143,0.623,0.977,1.729,-0.197,0.773,-0.031,0.603
RF,309.6143,0.392,0.156,1.434,-0.427,0.852,-0.228,0.200
LF,309.6143,0.312,0.135,1.646,0.099,-0.042,0.280,0.954
RC,309.6143,0.702,1.179,1.448,-0.441,0.548,0.195,0.684
E,309.6143,0.535,1.416,1.590,0.255,0.630,-0.206,0.704
sw,309.6143,-0.234,1.000,1.200,0.000,0.000,0.000,1.000
bb,309.6143,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,309.7249,0.639,0.980,1.737,-0.190,0.769,-0.011,0.610
RF,309.7249,0.414,0.179,1.459,-0.410,0.887,-0.172,0.123
LF,309.7249,0.315,0.133,1.647,0.117,-0.029,0.262,0.957
RC,309.7249,0.701,1.166,1.449,-0.436,0.577,0.190,0.663
E,309.7249,0.546,1.411,1.600,0.261,0.636,-0.211,0.695
sw,309.7249,-0.174,1.000,1.200,0.000,0.000,0.000,1.000
bb,309.7249,1.688,0.300,-0.056,0.000,0.000,0.000,1.000
LC,309.8251,0.660,0.973,1.746,-0.185,0.762,-0.016,0.621
