bb,318.774,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,318.8848,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,318.8848,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,318.9851,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,318.9851,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,319.0854,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,319.0854,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,319.1862,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,319.1862,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,319.2959,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,319.2959,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,319.3963,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,319.3963,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,319.5063,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,319.5063,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,319.6178,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,319.6178,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,319.7213,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,319.7213,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,319.8295,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,319.8295,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,319.9395,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,319.9395,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.0401,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.0401,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.15,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.15,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.2508,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.2508,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.3528,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.3528,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.4554,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.4554,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.5615,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.5615,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.6628,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.6628,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.7713,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.7713,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.8718,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.8718,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,320.9719,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,320.9719,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,321.0833,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,321.0833,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,321.1835,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,321.1835,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,321.2843,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,321.2843,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,321.3949,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,321.3949,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,321.5052,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,321.5052,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,321.6052,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,321.6052,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,321.7057,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,321.7057,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,321.816,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,321.816,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,321.9229,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,321.9229,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.0283,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.0283,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.1285,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.1285,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.2379,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.2379,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.338,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.338,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.4498,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.4498,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.5602,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.5602,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.6619,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.6619,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.7719,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.7719,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.8824,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.8824,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,322.9872,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,322.9872,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,323.0941,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,323.0941,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,323.1942,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,323.1942,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,323.298,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,323.298,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,323.4046,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,323.4046,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,323.516,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,323.516,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,323.6163,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,323.6163,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,323.7167,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,323.7167,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,323.8276,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,323.8276,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,323.9298,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,323.9298,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.0377,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.0377,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.1379,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.1379,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.2384,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.2384,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.3485,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.3485,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.4602,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.4602,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.5706,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.5706,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.6709,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.6709,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.7709,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.7709,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.8822,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.8822,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,324.9937,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,324.9937,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,325.0938,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,325.0938,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,325.2039,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,325.2039,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,325.3051,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,325.3051,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,325.4145,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,325.4145,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,325.5153,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,325.5153,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,325.631,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,325.631,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,325.7371,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,325.7371,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,325.8372,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,325.8372,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,325.9422,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,325.9422,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.0481,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.0481,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.1483,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.1483,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.2534,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.2534,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.3592,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.3592,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.4597,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.4597,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.5627,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.5627,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.6701,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.6701,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.7704,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.7704,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.8748,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.8748,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,326.981,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,326.981,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,327.0923,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,327.0923,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,327.1934,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,327.1934,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,327.3029,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,327.3029,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,327.4033,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,327.4033,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,327.504,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,327.504,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,327.6145,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,327.6145,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,327.7261,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,327.7261,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,327.8362,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,327.8362,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,327.9386,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,327.9386,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,328.0476,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,328.0476,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,328.1483,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,328.1483,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,328.2595,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,328.2595,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,328.3695,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,328.3695,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,328.481,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,328.481,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,328.5855,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,328.5855,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,328.692,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,328.692,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,328.7926,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,328.7926,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,328.8966,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,328.8966,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.0023,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.0023,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.1135,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.1135,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.2175,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.2175,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.3243,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.3243,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.4246,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.4246,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.5252,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.5252,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.6354,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.6354,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.7471,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.7471,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.8575,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.8575,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,329.9579,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,329.9579,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,330.058,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,330.058,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,330.1685,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,330.1685,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,330.2797,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,330.2797,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,330.3922,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,330.3922,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,330.5014,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,330.5014,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,330.6049,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,330.6049,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,330.7126,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,330.7126,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,330.8242,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,330.8242,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,330.9274,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,330.9274,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,331.0349,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,331.0349,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,331.1461,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,331.1461,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,331.2577,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,331.2577,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,331.369,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,331.369,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,331.4794,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,331.4794,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,331.5905,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,331.5905,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,331.6941,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,331.6941,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,331.8012,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,331.8012,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,331.9123,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,331.9123,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.0147,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.0147,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.1241,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.1241,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.2339,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.2339,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.3358,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.3358,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.4595,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.4595,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.5672,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.5672,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.6676,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.6676,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.7679,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.7679,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.869,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.869,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,332.9793,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,332.9793,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,333.0931,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,333.0931,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,333.2044,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,333.2044,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,333.3158,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,333.3158,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,333.4235,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,333.4235,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,333.524,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,333.524,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,333.6295,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,333.6295,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,333.7337,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,333.7337,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,333.8447,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,333.8447,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,333.9456,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,333.9456,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,334.0591,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,334.0591,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,334.1672,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,334.1672,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,334.2804,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,334.2804,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,334.3957,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,334.3957,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,334.5006,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,334.5006,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,334.6009,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,334.6009,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,334.7072,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,334.7072,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,334.8114,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,334.8114,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,334.9127,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,334.9127,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,335.0227,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,335.0227,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,335.1234,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,335.1234,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,335.2329,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,335.2329,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,335.3437,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,335.3437,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,335.5124,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,335.5124,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,335.6223,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,335.6223,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,335.7256,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,335.7256,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,335.8359,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,335.8359,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,335.9447,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,335.9447,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,336.0544,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,336.0544,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,336.1561,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,336.1561,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,336.2695,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,336.2695,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,336.3764,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,336.3764,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,336.477,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,336.477,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,336.5924,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,336.5924,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,336.6983,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,336.6983,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,336.8095,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,336.8095,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,336.9098,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,336.9098,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,337.0222,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,337.0222,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,337.1319,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,337.1319,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,337.2464,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,337.2464,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,337.3554,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,337.3554,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,337.4666,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,337.4666,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,337.5673,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,337.5673,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,337.6776,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,337.6776,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,337.8006,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,337.8006,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,337.9093,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,337.9093,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.0096,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.0096,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.1107,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.1107,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.2209,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.2209,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.3211,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.3211,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.4313,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.4313,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.5424,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.5424,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.6463,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.6463,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.754,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.754,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.865,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.865,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,338.9659,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,338.9659,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,339.0758,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,339.0758,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,339.1764,2.813,0.187,1.682,0.000,0.000,0.000,1.000
bb,339.1764,1.204,0.296,-0.058,0.000,0.000,0.000,1.000
mb,339.2765,2.813,0.187,1.682,0.000,0.000,0.000,1.000
